
IMKBH'PRKME,1998-11-17 00:00:00,0.01365,0.01536,0.01280,0.01365,16035,
IMKBH'PRKME,1998-11-18 00:00:00,0.01365,0.01365,0.01109,0.01280,22559,
IMKBH'PRKME,1998-11-19 00:00:00,0.01280,0.01280,0.01109,0.01280,30449,
IMKBH'PRKME,1998-11-20 00:00:00,0.01280,0.01365,0.01280,0.01280,25101,
IMKBH'PRKME,1998-11-23 00:00:00,0.01280,0.01365,0.01280,0.01365,17605,
IMKBH'PRKME,1998-11-24 00:00:00,0.01365,0.01451,0.01280,0.01280,29103,
IMKBH'PRKME,1998-11-25 00:00:00,0.01280,0.01365,0.01195,0.01365,22775,
IMKBH'PRKME,1998-11-26 00:00:00,0.01365,0.01621,0.01365,0.01536,59032,
IMKBH'PRKME,1998-11-27 00:00:00,0.01536,0.00000,0.00000,0.00000,,
IMKBH'PRKME,1998-11-30 00:00:00,0.01536,0.01707,0.01451,0.01536,20432,
IMKBH'PRKME,1998-12-01 00:00:00,0.01536,0.01536,0.01365,0.01365,14205,
IMKBH'PRKME,1998-12-02 00:00:00,0.01365,0.01451,0.01365,0.01365,40603,
IMKBH'PRKME,1998-12-03 00:00:00,0.01365,0.01536,0.01365,0.01365,37480,
IMKBH'PRKME,1998-12-04 00:00:00,0.01365,0.01365,0.01280,0.01280,29488,
IMKBH'PRKME,1998-12-07 00:00:00,0.01280,0.01280,0.01195,0.01280,11944,
IMKBH'PRKME,1998-12-08 00:00:00,0.01280,0.01280,0.01195,0.01195,10775,
IMKBH'PRKME,1998-12-09 00:00:00,0.01195,0.01195,0.01109,0.01109,9694,
IMKBH'PRKME,1998-12-10 00:00:00,0.01109,0.01195,0.01024,0.01109,12940,
IMKBH'PRKME,1998-12-11 00:00:00,0.01109,0.01109,0.01109,0.01109,8231,
IMKBH'PRKME,1998-12-14 00:00:00,0.01109,0.01109,0.01109,0.01109,11085,
IMKBH'PRKME,1998-12-15 00:00:00,0.01109,0.01109,0.01024,0.01109,14563,
IMKBH'PRKME,1998-12-16 00:00:00,0.01109,0.01109,0.00939,0.00939,58504,
IMKBH'PRKME,1998-12-17 00:00:00,0.00939,0.01024,0.00939,0.01024,58459,
IMKBH'PRKME,1998-12-18 00:00:00,0.01024,0.01109,0.01024,0.01024,101272,
IMKBH'PRKME,1998-12-21 00:00:00,0.01024,0.01024,0.01024,0.01024,9100,
IMKBH'PRKME,1998-12-22 00:00:00,0.01024,0.01024,0.01024,0.01024,4436,
