
IMKBH'SOKM,2019-01-25 00:00:00,10.96000,11.04000,10.74000,10.98000,483010,5284903
IMKBH'SOKM,2019-01-28 00:00:00,10.98000,11.08000,10.84000,10.89000,908381,9940697
IMKBH'SOKM,2019-01-29 00:00:00,10.89000,10.89000,10.65000,10.77000,307523,3304588
IMKBH'SOKM,2019-01-30 00:00:00,10.79000,10.83000,10.67000,10.67000,411959,4420278
IMKBH'SOKM,2019-01-31 00:00:00,10.76000,11.10000,10.67000,10.94000,1257427,13619580
IMKBH'SOKM,2019-02-01 00:00:00,11.15000,11.20000,10.86000,11.00000,1234779,13572310
IMKBH'SOKM,2019-02-04 00:00:00,11.12000,11.31000,11.10000,11.25000,1201063,13485390
IMKBH'SOKM,2019-02-05 00:00:00,11.30000,11.50000,11.23000,11.44000,1266776,14480790
IMKBH'SOKM,2019-02-06 00:00:00,11.47000,11.63000,11.29000,11.54000,2277295,26052970
IMKBH'SOKM,2019-02-07 00:00:00,11.55000,11.62000,11.43000,11.46000,2116419,24327270
IMKBH'SOKM,2019-02-08 00:00:00,11.47000,11.53000,11.10000,11.19000,1703877,19329420
IMKBH'SOKM,2019-02-11 00:00:00,11.24000,11.29000,11.03000,11.20000,593501,6599961
IMKBH'SOKM,2019-02-12 00:00:00,11.18000,11.19000,10.55000,10.58000,1125547,12154950
IMKBH'SOKM,2019-02-13 00:00:00,10.64000,10.67000,9.95000,10.20000,1952184,19873230
IMKBH'SOKM,2019-02-14 00:00:00,10.19000,10.64000,10.14000,10.58000,4162501,43614530
IMKBH'SOKM,2019-02-15 00:00:00,10.57000,10.60000,10.46000,10.57000,1244978,13137350
IMKBH'SOKM,2019-02-18 00:00:00,10.57000,10.57000,10.15000,10.20000,545510,5616645
IMKBH'SOKM,2019-02-19 00:00:00,10.26000,10.26000,9.92000,10.17000,1338419,13523340
IMKBH'SOKM,2019-02-20 00:00:00,10.10000,10.41000,10.04000,10.27000,779929,8013266
IMKBH'SOKM,2019-02-21 00:00:00,10.22000,10.43000,10.22000,10.37000,204442,2117569
IMKBH'SOKM,2019-02-22 00:00:00,10.35000,10.43000,10.25000,10.31000,317940,3284045
IMKBH'SOKM,2019-02-25 00:00:00,10.37000,10.45000,10.34000,10.40000,670834,6971830
IMKBH'SOKM,2019-02-26 00:00:00,10.40000,10.47000,10.38000,10.44000,198352,2067264
IMKBH'SOKM,2019-02-27 00:00:00,10.30000,10.43000,10.06000,10.36000,966212,9993877
IMKBH'SOKM,2019-02-28 00:00:00,10.35000,10.66000,10.22000,10.66000,686792,7198952
IMKBH'SOKM,2019-03-01 00:00:00,10.66000,10.71000,10.36000,10.48000,320283,3357605
IMKBH'SOKM,2019-03-04 00:00:00,10.54000,10.57000,10.40000,10.46000,609251,6383717
IMKBH'SOKM,2019-03-05 00:00:00,10.46000,10.50000,10.24000,10.40000,696013,7208742
IMKBH'SOKM,2019-03-06 00:00:00,10.37000,10.74000,10.37000,10.67000,265330,2807848
IMKBH'SOKM,2019-03-07 00:00:00,10.87000,10.87000,9.81000,9.81000,1444407,14817040
IMKBH'SOKM,2019-03-08 00:00:00,9.85000,9.85000,9.28000,9.46000,787309,7414321
IMKBH'SOKM,2019-03-11 00:00:00,9.46000,9.46000,9.10000,9.18000,761508,7007716
IMKBH'SOKM,2019-03-12 00:00:00,9.25000,9.26000,8.80000,8.98000,1392161,12570000
IMKBH'SOKM,2019-03-13 00:00:00,9.06000,9.28000,8.97000,9.23000,1239425,11216450
IMKBH'SOKM,2019-03-14 00:00:00,9.17000,9.34000,9.04000,9.17000,991928,9040354
IMKBH'SOKM,2019-03-15 00:00:00,9.17000,9.21000,9.08000,9.17000,733111,6684621
IMKBH'SOKM,2019-03-18 00:00:00,9.17000,9.20000,9.10000,9.10000,388115,3540098
IMKBH'SOKM,2019-03-19 00:00:00,9.14000,9.56000,9.10000,9.37000,976658,9099531
IMKBH'SOKM,2019-03-20 00:00:00,9.35000,9.49000,9.02000,9.10000,1241985,11371190
IMKBH'SOKM,2019-03-21 00:00:00,9.14000,9.17000,8.90000,9.06000,728966,6570368
IMKBH'SOKM,2019-03-22 00:00:00,9.08000,9.08000,8.85000,8.89000,792469,7101876
IMKBH'SOKM,2019-03-25 00:00:00,8.95000,9.17000,8.67000,9.05000,766293,6929221
IMKBH'SOKM,2019-03-26 00:00:00,9.23000,9.23000,8.85000,8.85000,675321,6043828
IMKBH'SOKM,2019-03-27 00:00:00,8.90000,8.98000,8.23000,8.51000,897513,7689342
IMKBH'SOKM,2019-03-28 00:00:00,8.42000,9.00000,8.32000,8.84000,932341,8110810
