
IMKBH'TMSN,2013-09-26 00:00:00,5.85000,5.90000,5.24000,5.36000,12611170,69526910
IMKBH'TMSN,2013-09-27 00:00:00,5.44000,5.46000,5.20000,5.24000,2416317,12786450
IMKBH'TMSN,2013-09-30 00:00:00,5.13000,5.48000,5.13000,5.46000,4642189,24739010
IMKBH'TMSN,2013-10-01 00:00:00,5.44000,5.67000,5.34000,5.51000,4630226,25589500
IMKBH'TMSN,2013-10-02 00:00:00,5.51000,5.61000,5.44000,5.46000,1923345,10583960
IMKBH'TMSN,2013-10-03 00:00:00,5.50000,5.53000,5.38000,5.42000,1871419,10225180
IMKBH'TMSN,2013-10-04 00:00:00,5.44000,5.44000,5.30000,5.38000,1824166,9785063
IMKBH'TMSN,2013-10-07 00:00:00,5.38000,5.40000,5.32000,5.34000,943396,5056103
IMKBH'TMSN,2013-10-08 00:00:00,5.36000,5.48000,5.34000,5.44000,3710555,20180770
IMKBH'TMSN,2013-10-09 00:00:00,5.44000,5.51000,5.44000,5.44000,2113664,11571440
IMKBH'TMSN,2013-10-10 00:00:00,5.48000,5.63000,5.46000,5.55000,3218553,17845220
IMKBH'TMSN,2013-10-11 00:00:00,5.59000,5.65000,5.55000,5.65000,1757011,9853992
IMKBH'TMSN,2013-10-14 00:00:00,5.63000,5.65000,5.55000,5.59000,440467,2467003
IMKBH'TMSN,2013-10-21 00:00:00,5.65000,5.83000,5.61000,5.81000,4435516,25546160
IMKBH'TMSN,2013-10-22 00:00:00,5.81000,5.88000,5.73000,5.79000,3291477,19134800
IMKBH'TMSN,2013-10-23 00:00:00,5.77000,6.18000,5.77000,6.02000,6712620,40369520
IMKBH'TMSN,2013-10-24 00:00:00,6.04000,6.12000,5.96000,6.02000,4341328,26300230
IMKBH'TMSN,2013-10-25 00:00:00,6.02000,6.12000,5.94000,5.96000,4236828,25312320
IMKBH'TMSN,2013-10-28 00:00:00,5.98000,6.06000,5.96000,6.04000,1067375,6425811
IMKBH'TMSN,2013-10-30 00:00:00,6.08000,6.25000,6.04000,6.04000,5090975,31228670
IMKBH'TMSN,2013-10-31 00:00:00,5.98000,6.04000,5.86000,5.86000,1628269,9693579
IMKBH'TMSN,2013-11-01 00:00:00,5.88000,6.04000,5.88000,5.92000,1720033,10251650
IMKBH'TMSN,2013-11-04 00:00:00,5.94000,6.10000,5.94000,6.02000,1603511,9670492
