
IMKBH'TTRAK,2005-05-13 00:00:00,1.94769,2.00334,1.94769,1.97552,1810352,3571187
IMKBH'TTRAK,2005-05-16 00:00:00,1.98479,1.98479,1.91987,1.93842,1051691,2040700
IMKBH'TTRAK,2005-05-17 00:00:00,1.93842,1.95697,1.87349,1.91059,849160,1620696
IMKBH'TTRAK,2005-05-18 00:00:00,1.91059,1.91059,1.87349,1.89204,679531,1286137
IMKBH'TTRAK,2005-05-20 00:00:00,1.89204,1.91987,1.87349,1.91059,1079730,2060759
IMKBH'TTRAK,2005-05-23 00:00:00,1.91059,1.91059,1.80857,1.82712,701692,1283438
IMKBH'TTRAK,2005-05-24 00:00:00,1.80857,1.84567,1.76220,1.78075,463142,825017
IMKBH'TTRAK,2005-05-25 00:00:00,1.76220,1.80857,1.75292,1.78075,435221,775280
IMKBH'TTRAK,2005-05-26 00:00:00,1.78075,1.78075,1.75292,1.76220,277602,490091
IMKBH'TTRAK,2005-05-27 00:00:00,1.78075,1.80857,1.75292,1.76220,696187,1229079
IMKBH'TTRAK,2005-05-30 00:00:00,1.76220,1.80857,1.75292,1.80857,658543,1194043
IMKBH'TTRAK,2005-05-31 00:00:00,1.80857,1.84567,1.79930,1.80857,1185291,2149120
IMKBH'TTRAK,2005-06-01 00:00:00,1.80857,1.89204,1.79930,1.87349,2347402,4405553
IMKBH'TTRAK,2005-06-02 00:00:00,1.87349,1.91059,1.87349,1.89204,611755,1157858
IMKBH'TTRAK,2005-06-03 00:00:00,1.89204,1.93842,1.87349,1.91987,1522992,2930987
IMKBH'TTRAK,2005-06-06 00:00:00,1.91059,1.91987,1.87349,1.87349,1045168,1961549
IMKBH'TTRAK,2005-06-07 00:00:00,1.87349,1.91059,1.86422,1.87349,597260,1120925
IMKBH'TTRAK,2005-06-08 00:00:00,1.86422,1.89204,1.86422,1.87349,670618,1258601
IMKBH'TTRAK,2005-06-09 00:00:00,1.87349,1.89204,1.84567,1.86422,1787685,3326654
IMKBH'TTRAK,2005-06-10 00:00:00,1.86422,1.86422,1.82712,1.84567,975956,1800609
IMKBH'TTRAK,2005-06-13 00:00:00,1.82712,1.89204,1.82712,1.89204,1652268,3127220
IMKBH'TTRAK,2005-06-14 00:00:00,1.91059,1.91987,1.87349,1.87349,1354479,2542057
IMKBH'TTRAK,2005-06-15 00:00:00,1.89204,1.91059,1.86422,1.86422,386251,718764
