
IMKBH'GSDHO,2000-11-15 00:00:00,0.41406,0.42525,0.39168,0.39541,326587,
IMKBH'GSDHO,2000-11-16 00:00:00,0.39541,0.40287,0.36557,0.37303,210438,
IMKBH'GSDHO,2000-11-17 00:00:00,0.37303,0.37303,0.32080,0.32080,331421,
IMKBH'GSDHO,2000-11-20 00:00:00,0.32080,0.32453,0.26485,0.28350,481506,
IMKBH'GSDHO,2000-11-21 00:00:00,0.28350,0.30588,0.26112,0.27231,450959,
IMKBH'GSDHO,2000-11-22 00:00:00,0.27231,0.28350,0.24620,0.26112,578022,
IMKBH'GSDHO,2000-11-23 00:00:00,0.26112,0.26485,0.24993,0.25366,282835,
IMKBH'GSDHO,2000-11-24 00:00:00,0.25366,0.26112,0.24620,0.25366,177161,
IMKBH'GSDHO,2000-11-27 00:00:00,0.25366,0.26485,0.24620,0.24993,147054,
IMKBH'GSDHO,2000-11-28 00:00:00,0.24993,0.24993,0.20517,0.20517,137414,
IMKBH'GSDHO,2000-11-29 00:00:00,0.20517,0.22009,0.19024,0.20517,241749,
IMKBH'GSDHO,2000-11-30 00:00:00,0.20517,0.22009,0.19024,0.19397,221528,
IMKBH'GSDHO,2000-12-01 00:00:00,0.19397,0.20143,0.16786,0.16786,193407,
IMKBH'GSDHO,2000-12-04 00:00:00,0.16786,0.17532,0.13802,0.13802,285271,
IMKBH'GSDHO,2000-12-05 00:00:00,0.13802,0.16413,0.13802,0.16413,762987,
IMKBH'GSDHO,2000-12-06 00:00:00,0.16413,0.19770,0.16786,0.19770,184614,
IMKBH'GSDHO,2000-12-07 00:00:00,0.19770,0.21636,0.18651,0.18651,526817,
IMKBH'GSDHO,2000-12-08 00:00:00,0.18651,0.20517,0.17905,0.20517,366475,
IMKBH'GSDHO,2000-12-11 00:00:00,0.20517,0.23501,0.20890,0.23501,166135,
IMKBH'GSDHO,2000-12-12 00:00:00,0.23501,0.26112,0.23874,0.24620,235618,
IMKBH'GSDHO,2000-12-13 00:00:00,0.24620,0.24620,0.21263,0.23874,387583,
IMKBH'GSDHO,2000-12-14 00:00:00,0.23874,0.26485,0.23501,0.26112,306699,
IMKBH'GSDHO,2000-12-15 00:00:00,0.26112,0.27231,0.23501,0.23501,192407,
IMKBH'GSDHO,2000-12-18 00:00:00,0.23501,0.23501,0.21263,0.21636,170585,
IMKBH'GSDHO,2000-12-19 00:00:00,0.21636,0.22755,0.21263,0.21636,238425,
IMKBH'GSDHO,2000-12-20 00:00:00,0.21636,0.23128,0.21263,0.23128,206642,
IMKBH'GSDHO,2000-12-21 00:00:00,0.23128,0.24620,0.23501,0.23874,164463,
IMKBH'GSDHO,2000-12-22 00:00:00,0.23874,0.28350,0.24620,0.27231,366180,
IMKBH'GSDHO,2001-01-02 00:00:00,0.27231,0.29842,0.26112,0.29842,357650,
IMKBH'GSDHO,2001-01-03 00:00:00,0.29842,0.32080,0.29842,0.32080,674980,
IMKBH'GSDHO,2001-01-04 00:00:00,0.32080,0.35438,0.32080,0.33572,540459,
IMKBH'GSDHO,2001-01-05 00:00:00,0.33572,0.34692,0.33199,0.34319,390543,
IMKBH'GSDHO,2001-01-08 00:00:00,0.34319,0.36557,0.34319,0.35438,519874,
